dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1993-12-31,1994-01-05,1993-11-21,1994-Q1,-45038000.000000,4103320448.000000,2025-03-13,-34703000.000000,4316912000.000000,,1625585000.000000,2691327000.000000,,4.063000,-142348000.000000,50742000.000000,50742000.000000,3267045000.000000,-32991000.000000,0.973000,1.446000,956918000.000000,139194000.000000,817724000.000000,956918000.000000,0.000000,27769000.000000,0.000000,0.000000,0.000000,-29500000.000000,-1731000.000000,0.000000,-1731000.000000,-29500000.000000,-40323000.000000,-0.075000,-0.075000,-0.075000,1765107000.000000,,1765107000.000000,5009496448.000000,,,-161660000.000000,-0.372000,1.000000,420603000.000000,0.114000,0.000000,10823000.000000,3552465000.000000,,1337227000.000000,52066000.000000,52066000.000000,0.000000,2551805000.000000,1670623000.000000,881182000.000000,-69485000.000000,-46249000.000000,0.000000,97742000.000000,0.000000,100750000.000000,-150547000.000000,38050000.000000,-19312000.000000,-376000.000000,-32991000.000000,-32991000.000000,-32991000.000000,0.000000,0.000000,-0.009000,332814000.000000,87789000.000000,1143683000.000000,0.000000,2.325000,,,2464060000.000000,0.000000,9.435000,,,132471000.000000,1222591000.000000,3687648000.000000,3687648000.000000,0.000000,,,,,0.000000,321684000.000000,1.000000,434904128.000000,434382000.000000,434382000.000000,8.489000,4316912000.000000,0.000000,-7332000.000000,148460000.000000,9.938000
ARQ,1994-03-31,1994-03-30,1994-02-13,1994-Q2,-75607000.000000,3863601977.000000,2025-03-13,-38547000.000000,4140588000.000000,,1360262000.000000,2780326000.000000,,4.017000,-104066000.000000,36385000.000000,36385000.000000,3634727000.000000,62275000.000000,0.947000,1.268000,939755000.000000,124857000.000000,814898000.000000,939755000.000000,0.000000,28413000.000000,0.000000,0.000000,0.000000,117206000.000000,145619000.000000,0.036000,145619000.000000,117206000.000000,105551000.000000,0.140000,0.140000,0.140000,1825639000.000000,,1825639000.000000,4766971977.000000,,,-14820000.000000,-0.033000,1.000000,466635000.000000,0.114000,0.000000,11655000.000000,3608089000.000000,,1109138000.000000,25333000.000000,25333000.000000,0.000000,2314949000.000000,1435869000.000000,879080000.000000,-14357000.000000,46249000.000000,0.000000,-13756000.000000,0.000000,-10883000.000000,-92650000.000000,26733000.000000,89246000.000000,-70000.000000,62275000.000000,62275000.000000,62275000.000000,0.000000,0.000000,0.015000,352641000.000000,113994000.000000,891757000.000000,0.000000,2.116000,,,2528299000.000000,0.000000,8.875000,,,131457000.000000,1284866000.000000,4101362000.000000,4101362000.000000,0.000000,,,,,0.000000,347726000.000000,1.000000,435335434.000000,454506000.000000,454506000.000000,9.024000,4140588000.000000,0.000000,43276000.000000,165422000.000000,9.110000
ARQ,1994-06-30,1994-06-22,1994-05-08,1994-Q3,-62805000.000000,3266491770.000000,2025-03-13,-45069000.000000,4245529000.000000,,1424848000.000000,2820681000.000000,,4.219000,-45278000.000000,99253000.000000,99253000.000000,3220541000.000000,32040000.000000,0.958000,1.272000,860404000.000000,54771000.000000,805633000.000000,860404000.000000,0.000000,31465000.000000,0.000000,0.000000,0.000000,66458000.000000,97923000.000000,0.027000,97923000.000000,66458000.000000,54303000.000000,0.075000,0.075000,0.075000,1852091000.000000,,1852091000.000000,4027642770.000000,,,85441000.000000,0.195000,1.000000,399028000.000000,0.110000,0.000000,12155000.000000,3519027000.000000,,1171822000.000000,0.000000,0.000000,0.000000,2356543000.000000,1487653000.000000,868890000.000000,62868000.000000,-66068000.000000,0.000000,-79925000.000000,0.000000,-42477000.000000,-24447000.000000,25333000.000000,130719000.000000,-927000.000000,32040000.000000,32040000.000000,32040000.000000,0.000000,0.000000,0.009000,335751000.000000,63277000.000000,1028175000.000000,0.000000,1.764000,,,2558605000.000000,0.000000,7.500000,,,93652000.000000,1316906000.000000,3619569000.000000,3619569000.000000,0.000000,,,,,0.000000,333784000.000000,1.000000,435532236.000000,439032000.000000,439032000.000000,8.244000,4245529000.000000,0.000000,22263000.000000,161732000.000000,9.670000
ARQ,1994-09-30,1994-11-17,1994-08-28,1994-Q4,-113009000.000000,3241228858.000000,2025-03-13,-42580000.000000,4235659000.000000,,1534298000.000000,2701361000.000000,,3.868000,-200622000.000000,53638000.000000,53638000.000000,4540578000.000000,-173692000.000000,0.931000,1.493000,951636000.000000,156144000.000000,795492000.000000,951636000.000000,0.000000,56016000.000000,0.000000,0.000000,0.000000,-123403000.000000,-67387000.000000,-0.013000,-67387000.000000,-123403000.000000,-139242000.000000,-0.395000,-0.395000,-0.395000,1684960000.000000,,1684960000.000000,4139226858.000000,135.000000,23.731000,-153470000.000000,-0.352000,1.000000,531486000.000000,0.105000,0.000000,15839000.000000,3486350000.000000,,1260476000.000000,76494000.000000,9268000.000000,67226000.000000,2515920000.000000,1647307000.000000,868613000.000000,-45615000.000000,17857000.000000,10887000.000000,94674000.000000,0.000000,98789000.000000,-192033000.000000,-9268000.000000,47152000.000000,477000.000000,-173692000.000000,-173692000.000000,-173692000.000000,223266000.000000,0.000000,-0.034000,436407000.000000,95079000.000000,1073326000.000000,0.000000,1.924000,-28.845000,-29.176000,2146396000.000000,0.000000,7.440000,0.197000,0.197000,130278000.000000,1143214000.000000,5072064000.000000,5072064000.000000,0.000000,,,,,0.000000,422355000.000000,1.000000,435649040.000000,435649040.000000,,11.643000,4235659000.000000,54717000.000000,34450000.000000,160015000.000000,9.723000
ARQ,1994-12-31,1994-12-23,1994-11-20,1995-Q1,-134635000.000000,2818888420.000000,2025-03-13,-41502000.000000,4811408000.000000,,2039234000.000000,2772174000.000000,,3.618000,-96406000.000000,85035000.000000,85035000.000000,3577444000.000000,48527000.000000,0.938000,1.753000,1111324000.000000,316095000.000000,795229000.000000,1111324000.000000,0.000000,30790000.000000,0.000000,0.000000,0.000000,96389000.000000,127179000.000000,0.032000,127179000.000000,96389000.000000,82250000.000000,0.110000,0.110000,0.110000,1734974000.000000,,1734974000.000000,3845177420.000000,25.000000,12.676000,-134312000.000000,-0.280000,1.000000,452479000.000000,0.112000,0.000000,14139000.000000,3663828000.000000,,1724289000.000000,69186000.000000,0.000000,69186000.000000,3041361000.000000,2173869000.000000,867492000.000000,31397000.000000,-4089000.000000,0.000000,159905000.000000,0.000000,160325000.000000,-91227000.000000,9268000.000000,-37906000.000000,205000.000000,48527000.000000,48527000.000000,48527000.000000,0.000000,0.000000,0.012000,357169000.000000,95310000.000000,1432789000.000000,0.000000,1.625000,-91.374000,-92.429000,2218693000.000000,0.000000,6.470000,0.168000,0.184000,154580000.000000,1191741000.000000,4029923000.000000,4029923000.000000,0.000000,,,,,0.000000,350178000.000000,1.000000,435686000.000000,479514000.000000,479514000.000000,8.404000,4811408000.000000,0.000000,33723000.000000,165208000.000000,10.034000
ARQ,1995-03-31,1995-03-29,1995-02-12,1995-Q2,-128036000.000000,2910576752.000000,2025-03-13,-65101000.000000,4120788000.000000,,1680911000.000000,2439877000.000000,,3.140000,-94111000.000000,45766000.000000,45766000.000000,3821794000.000000,-18592000.000000,0.929000,1.896000,1136608000.000000,342604000.000000,794004000.000000,1136608000.000000,0.000000,30843000.000000,0.000000,0.000000,0.000000,40581000.000000,71424000.000000,0.017000,71424000.000000,40581000.000000,27101000.000000,-0.030000,-0.030000,-0.030000,1410808000.000000,,1410808000.000000,4001418752.000000,50.000000,17.463000,-63922000.000000,-0.142000,1.000000,485528000.000000,0.113000,0.000000,13480000.000000,3402683000.000000,,1406070000.000000,0.000000,0.000000,0.000000,2674628000.000000,1808947000.000000,865681000.000000,-39269000.000000,-2377000.000000,0.000000,25944000.000000,0.000000,27037000.000000,-96488000.000000,0.000000,30189000.000000,-7000.000000,-18592000.000000,-18592000.000000,-18592000.000000,83363000.000000,0.000000,-0.004000,361882000.000000,123646000.000000,1046014000.000000,0.000000,2.063000,-26.053000,-31.125000,2260948000.000000,0.000000,7.470000,0.171000,0.197000,157281000.000000,1173149000.000000,4307322000.000000,4307322000.000000,0.000000,,,,,0.000000,358431000.000000,1.000000,389635442.000000,449370000.000000,449370000.000000,9.585000,4120788000.000000,0.000000,45693000.000000,152192000.000000,9.170000
ARQ,1995-06-30,1995-06-21,1995-05-07,1995-Q3,-182825000.000000,3034094597.000000,2025-03-13,-49430000.000000,4311217000.000000,,1768450000.000000,2542767000.000000,,3.723000,-112009000.000000,63509000.000000,63509000.000000,3476324000.000000,32615000.000000,0.906000,1.929000,1211779000.000000,417575000.000000,794204000.000000,1211779000.000000,0.000000,33340000.000000,0.000000,0.000000,0.000000,72404000.000000,105744000.000000,0.027000,105744000.000000,72404000.000000,55657000.000000,0.085000,0.085000,0.085000,1459854000.000000,,1459854000.000000,4182364597.000000,49.000000,17.650000,-42831000.000000,-0.109000,1.000000,419914000.000000,0.108000,0.000000,16747000.000000,3508212000.000000,,1480242000.000000,0.000000,0.000000,0.000000,2816588000.000000,1951275000.000000,865313000.000000,17743000.000000,-14393000.000000,0.000000,73848000.000000,0.000000,73991000.000000,-126402000.000000,0.000000,69178000.000000,976000.000000,32615000.000000,32615000.000000,32615000.000000,0.000000,0.000000,0.008000,348578000.000000,71336000.000000,1124473000.000000,0.000000,2.078000,-27.299000,-33.826000,2363096000.000000,0.000000,7.780000,0.175000,0.176000,138685000.000000,1205764000.000000,3896238000.000000,3896238000.000000,0.000000,,,,,0.000000,345246000.000000,1.000000,389986452.000000,392156000.000000,392156000.000000,9.935000,4311217000.000000,0.000000,23042000.000000,151475000.000000,10.994000
ARQ,1995-09-30,1995-11-30,1995-09-03,1995-Q4,9381000.000000,3244810088.000000,2025-03-13,-52289000.000000,4437419000.000000,,1702319000.000000,2735100000.000000,,3.920000,-220775000.000000,45688000.000000,45688000.000000,5350286000.000000,71328000.000000,1.006000,1.866000,1183061000.000000,88446000.000000,1094615000.000000,1183061000.000000,0.000000,47049000.000000,0.000000,0.000000,0.000000,143378000.000000,190427000.000000,0.032000,190427000.000000,143378000.000000,119833000.000000,0.365000,0.175000,0.365000,1530744000.000000,,1530744000.000000,4382183088.000000,12.000000,8.857000,-3854000.000000,-0.010000,1.000000,663517000.000000,0.110000,0.000000,23545000.000000,3881854000.000000,,1422272000.000000,0.000000,0.000000,0.000000,2855837000.000000,1692938000.000000,1162899000.000000,-17821000.000000,9372000.000000,4077000.000000,-31391000.000000,0.000000,-12367000.000000,-222335000.000000,0.000000,216921000.000000,-40000.000000,71328000.000000,71328000.000000,71328000.000000,0.000000,0.000000,0.012000,520477000.000000,143040000.000000,1233128000.000000,0.000000,2.120000,24.237000,15.679000,2535593000.000000,0.000000,8.310000,0.178000,0.178000,146665000.000000,1277092000.000000,6013803000.000000,6013803000.000000,0.000000,,,,,0.000000,501733000.000000,1.000000,390470528.000000,390470528.000000,,15.401000,4437419000.000000,0.000000,48505000.000000,156136000.000000,11.364000
ARQ,1995-12-31,1996-01-09,1995-11-26,1996-Q1,-44934000.000000,3148284118.000000,2025-03-13,-54830000.000000,4925472000.000000,,2090737000.000000,2834735000.000000,,3.632000,-131281000.000000,12876000.000000,12876000.000000,3887116000.000000,49553000.000000,0.979000,2.089000,1370808000.000000,277228000.000000,1093580000.000000,1370808000.000000,0.000000,34556000.000000,0.000000,0.000000,0.000000,102116000.000000,136672000.000000,0.031000,136672000.000000,102116000.000000,84345000.000000,0.125000,0.125000,0.125000,1578663000.000000,,1578663000.000000,4506216118.000000,13.000000,8.936000,-207610000.000000,-0.478000,1.000000,496448000.000000,0.113000,0.000000,17771000.000000,4147733000.000000,,1818165000.000000,0.000000,0.000000,0.000000,3297487000.000000,2135671000.000000,1161816000.000000,-32812000.000000,0.000000,0.000000,188421000.000000,0.000000,188937000.000000,-145270000.000000,0.000000,-76329000.000000,-150000.000000,49553000.000000,49553000.000000,49553000.000000,0.000000,0.000000,0.011000,395423000.000000,101025000.000000,1438309000.000000,0.000000,1.994000,23.337000,14.789000,2625801000.000000,0.000000,8.060000,0.169000,0.188000,177164000.000000,1326645000.000000,4383564000.000000,4383564000.000000,0.000000,,,,,0.000000,385973000.000000,1.000000,390605970.000000,434622000.000000,434622000.000000,10.086000,4925472000.000000,0.000000,34792000.000000,143725000.000000,11.333000
ARQ,1996-03-31,1996-04-02,1996-02-18,1996-Q2,-50319000.000000,3544562119.000000,2025-03-13,-77562000.000000,4600691000.000000,,1699327000.000000,2901364000.000000,,3.624000,-131241000.000000,40496000.000000,40496000.000000,4153992000.000000,71426000.000000,0.971000,1.787000,1346319000.000000,253477000.000000,1092842000.000000,1346319000.000000,0.000000,37407000.000000,0.000000,0.000000,0.000000,139077000.000000,176484000.000000,0.038000,176484000.000000,139077000.000000,121576000.000000,,0.175000,,1628674000.000000,,1628674000.000000,4850385119.000000,11.000000,7.960000,35147000.000000,0.078000,1.000000,534703000.000000,0.114000,0.000000,17501000.000000,4156868000.000000,,1393803000.000000,0.000000,0.000000,0.000000,2910642000.000000,1749646000.000000,1160996000.000000,27620000.000000,-5000000.000000,0.000000,-22421000.000000,0.000000,-9793000.000000,-129807000.000000,0.000000,166388000.000000,832000.000000,71426000.000000,71426000.000000,71426000.000000,0.000000,0.000000,0.015000,397913000.000000,136790000.000000,1094006000.000000,,2.176000,15.759000,,2703910000.000000,0.000000,9.060000,0.187000,0.215000,176196000.000000,1398070000.000000,4688695000.000000,4688695000.000000,0.000000,,,,,0.000000,391943000.000000,1.000000,391232022.000000,449474000.000000,449474000.000000,10.432000,4600691000.000000,0.000000,50150000.000000,148285000.000000,10.236000
